ID,Prediction
6272,-0.6424864462198205
6273,-1.256657110964711
6274,0.19407768249769178
6275,-0.836281879896183
6276,-1.445316542047937
6277,-0.3719347103764436
6278,0.3558996039129134
6279,-1.1678797032237325
6280,-1.0418824039205186
6281,-0.6744641162123451
6282,-0.045295612853300984
6283,-0.6765304279234887
6284,-1.3264264310338305
6285,-0.5539368199320094
6286,-1.1696216690791383
6287,-1.304428279096614
6288,-1.0385249590321826
6289,-0.4774457287130892
6290,-0.5647619542063874
6291,-0.4489258842185118
6292,-0.19571916999644992
6293,-0.7353307653751783
6294,-1.229739890243217
6295,-0.4565096168871554
6296,-0.18349400901233656
6297,-0.7423081532208187
6298,-0.4015152228187132
6299,-0.27992319693591733
6300,0.014051984586017823
6301,-1.009617401331813
6302,-1.0063701217393695
6303,-0.407531589048175
6304,-0.12081465816603713
6305,-0.08940555870206106
6306,-0.5969493997019284
6307,-1.070964372696318
6308,0.5663347835912269
6309,-0.7936139802394312
6310,-0.8346553352620661
6311,-1.079101285956683
6312,-1.2047157373853754
6313,-0.9964850829530406
6314,-1.0242165587171606
6315,-0.35121821386982044
6316,-0.7586235849642584
6317,-1.1969454750402533
6318,-0.5176150122974658
6319,-0.2542370220624069
6320,-0.10878902456318955
6321,-0.9833849964334759
6322,-0.9974178844250468
6323,-0.5796135760114032
6324,-0.3305624962083289
6325,-1.0898877232569957
6326,0.14529066252708206
6327,-0.35663826675674765
6328,-0.7753253907438974
6329,-0.56156713902107
6330,-0.544143858906446
6331,-1.086243632600035
6332,-0.3144516776976196
6333,-0.39026792938968025
6334,-1.1735449147380563
6335,-0.2977526651264391
6336,-0.7355524105056265
6337,0.095802204782392
6338,-0.5918206657792613
6339,-0.6090504790421624
6340,-0.8622081624490356
6341,-0.10514697563674623
6342,0.3208334756226101
6343,0.24098396473630246
6344,-0.1856961412372489
6345,-0.902294908249282
6346,-0.060447836277387465
6347,-0.7204617514208346
6348,-0.8441494401302957
6349,-0.049757250200032785
6350,-0.5290752905179088
6351,-0.7014833104329227
6352,-0.43771734959402175
6353,-0.7547684253755379
6354,-0.3217613973847171
6355,-0.8661918266066077
6356,-1.0932744038400932
6357,-0.33909729363713687
6358,-0.44546451785599606
6359,-0.9686614643796428
6360,-1.3363496956127086
6361,-0.3689131285067118
6362,-0.06429567457537201
6363,-0.7199476651884897
6364,-0.2949061790786379
6365,-0.9778766707667031
6366,0.08193740699527187
6367,0.12000150291656857
6368,-0.6790749468083551
6369,-0.3504923336852819
6370,-1.517487271606125
6371,-0.4741290494886421
6372,-0.2793230338323276
6373,-0.04298957433846305
6374,-0.3229942226805679
6375,-0.1263343847907855
6376,-0.48550243227221357
6377,-1.0089263748308226
6378,-0.5243562423980191
6379,-0.16253593120923107
6380,-0.6401551920746411
6381,-0.52213974867275
6382,-1.0435621313345573
6383,0.27098117051077747
6384,0.3100990991300503
6385,-0.4311110794890347
6386,-0.444703748107693
6387,-0.5306787315553047
6388,-0.4054387460364366
6389,-0.30667852036114845
6390,0.120753613043791
6391,-0.22345267755482465
6392,-0.7226975210616949
6393,-0.6375048525040988
6394,-0.5820291956875505
6395,-0.3374023388290981
6396,-0.38627058038082823
6397,-0.6212128980328631
6398,-0.05414998234699529
6399,-0.09925921380032886
6400,-0.9242129665896197
6401,-1.0360365083973442
6402,-0.4376120995201298
6403,0.29904241408336907
6404,-0.6661630327670828
6405,-0.30658571269148854
6406,-1.0386776423458406
6407,-0.7046126354406251
6408,-1.0805586610136133
6409,-0.282145066095001
6410,-0.38002680954667156
6411,-1.0227767521981745
6412,-0.5024482188372051
6413,-0.54730662322888
6414,-0.48799097927909363
6415,-1.004387183869484
6416,-0.31922389425472925
6417,-0.9317724547782761
6418,-0.48448600716186796
6419,-1.0640750289892653
6420,-0.9426189249945118
6421,-1.131976638908883
6422,-0.38748677309327834
6423,-1.113949445205099
6424,-0.3711282048144323
6425,-0.3519054655746847
6426,-0.8274574069618206
6427,0.10711298260929868
6428,-0.1960300471339135
6429,-0.2222094129574075
6430,-0.3273378834269631
6431,-0.15825371328008342
6432,-1.127901230400611
6433,-0.6512556939304281
6434,-0.517196973541035
6435,-0.7674967083960192
6436,-0.2510147191648933
6437,-0.9153328997193221
6438,-0.4719346150567232
6439,-0.6766783649916452
6440,-0.2943393981345963
6441,0.34442170170533337
6442,-0.4031443293471427
6443,-0.7254942671073686
6444,0.09531306568131358
6445,-0.39924888136237957
6446,-0.4481026771079223
6447,0.04455720367041062
6448,0.0388472436995755
6449,-0.4167902569106905
6450,-0.3991440433471634
6451,-0.24895255177318001
6452,-1.4074431927990476
6453,-0.5448602682050894
6454,0.08694543069285755
6455,-0.4021910857426737
6456,-0.9292030344036181
6457,-0.5678154517211002
6458,-0.9060553670186656
6459,-1.4511107417583449
6460,-0.5503411123756672
6461,-0.9936738182512933
6462,-0.36302337137348495
6463,-0.539584853033188
6464,-0.3231419446913774
6465,-0.18063521208739217
6466,-1.1937175436689271
6467,-0.9225825042831616
6468,-0.049572082828029794
6469,-0.8031536614175171
6470,0.3753488484952876
6471,-0.04297078197769759
6472,-0.586740730195171
6473,-0.47272068818716684
6474,-0.5024449400511153
6475,-0.471519090148405
6476,-0.9189749254945229
6477,0.06373192139425758
6478,-0.3889100259396141
6479,-1.0010738252227027
6480,-0.8284681725708202
6481,-0.480349528714342
6482,-1.5282398851194552
6483,0.05357937614358303
6484,-0.33989264024342863
6485,-0.8442325170446415
6486,-0.31884888864631034
6487,-0.8869876815193051
6488,-0.9282108390223954
6489,-0.46063402901820805
6490,-0.23538207972976322
6491,0.8571630839495692
6492,-0.6448280505534023
6493,-0.9253079440297808
6494,-0.327641576586411
6495,-0.013333170470790452
6496,-0.5870043919288114
6497,-0.2970273239482655
6498,0.8751240052164869
6499,-0.13593264240765532
6500,0.2660728634288438
6501,-0.6156662331651739
6502,-0.29863966280070053
6503,-0.846576324619562
6504,-0.17910876442412133
6505,-0.7204966605678753
6506,-0.4220899126692924
6507,-0.021087544283202184
6508,-0.03358564603407564
6509,-1.1443412119187195
6510,-0.8017313853292255
6511,-0.8296701689758578
6512,-0.4260426176094989
6513,-1.4730422847186242
6514,-0.785083341718522
6515,-0.4530068493084583
6516,-0.11672310019538727
6517,0.06560330412631911
6518,-0.5229543861936384
6519,0.06420609216160934
6520,-0.44766778317422906
6521,0.01732690821381179
6522,-0.2307240050284798
6523,-0.5633373510814665
6524,-0.4554760296686473
6525,-0.7454552612681523
6526,-0.3398616667263215
6527,-0.1847580438485533
6528,-0.5754183186081745
6529,-1.3760461617488235
6530,-0.06223260010496433
6531,-1.2964304522604317
6532,-0.9550265551680476
6533,-0.926148333041103
6534,0.7018828158034692
6535,-0.17213138052329188
6536,0.42229121162674677
6537,0.10293690359199718
6538,0.24331617530461078
6539,-0.8137096933632365
6540,-0.2452944124602181
6541,-0.3094842140905213
6542,-0.11519656725378112
6543,-0.8656226276452957
6544,-1.457501068665347
6545,-0.7523080415472112
6546,-0.007391594967191091
6547,-0.0737996016061395
6548,-0.4778473536857314
6549,0.27513171738196635
6550,-0.2763771622368054
6551,-1.2906645992865078
6552,-0.4634198087563236
6553,-1.152101917451543
6554,-1.2908794317208883
6555,0.26432272255992967
6556,-1.0109027309625775
6557,-0.44274081529322806
6558,-1.0878073243612694
6559,-0.48908912618912836
6560,0.06726759700222341
6561,-0.7296604066483369
6562,0.27218622094114187
6563,-1.5028583098084471
6564,-1.1516823990738216
6565,-0.5906285261550233
6566,-0.8021444153884197
6567,-0.9710183878098647
6568,-0.8276965764471673
6569,-0.5759339917269978
6570,-0.47197543235945805
6571,0.3981524625615309
6572,-1.1559920525524046
6573,-0.20221144553328294
6574,-0.6984547285905972
6575,-1.2532560852297148
6576,-0.184463784022429
6577,-0.8925123821015378
6578,-0.878614530766397
6579,2.118910872472017
6580,-0.7829223211996144
6581,0.35009474087145853
6582,-0.7643939716205396
6583,-1.1717521056922795
6584,-0.4380779483961613
6585,1.2105874820932108
6586,-1.1459831697054927
6587,-1.1765083535384808
6588,-0.8321717854204796
6589,-0.9792809267915045
6590,-0.23206942769312752
6591,-0.2384338115005288
6592,-0.4115031990966005
6593,0.06922676144161281
6594,-0.5676650692613271
6595,-1.2070360596440723
6596,-0.5423143056952996
6597,-0.6648387993942451
6598,-1.0969900076978156
6599,-0.7000298432598754
6600,-0.5506830901525418
6601,-0.26309223768667445
6602,-1.235747089236045
6603,0.3484637599581063
6604,0.1334741475705227
6605,-0.23412403163225468
6606,-0.6744265537292146
6607,-1.111750001174548
6608,-1.1363491446261482
6609,-0.8401113296987855
6610,-0.8570071025608706
6611,-0.7374528779220989
6612,-0.845276139828507
6613,-0.40604455144962337
6614,-1.0053385361665832
6615,-0.33275071968443315
6616,-0.29474107604733624
6617,-1.2853134578176475
6618,-0.42628213416219474
6619,-0.7177214792233221
6620,-0.3068576153504634
6621,-0.6737812890505316
6622,0.04210144256293781
6623,-0.5555475220304866
6624,0.39330975096667486
6625,0.12254525619351582
6626,0.13488469702075057
6627,0.07964582377903963
6628,-0.6882799066603417
6629,-0.013980896945552197
6630,-0.9981420063094762
6631,-0.819083005123085
6632,-0.5505183056081515
6633,-0.3192777546062573
6634,-0.9436496619153113
6635,-0.9489283742758879
6636,-0.22730419165640167
6637,-1.2467414561376329
6638,-0.2901002870692461
6639,-0.4018465203384807
6640,-0.5188105010661654
6641,-0.061761496807123825
6642,-0.19972416809716217
6643,0.3447760155385282
6644,-0.5303045517424287
6645,-0.4579926638251781
6646,-0.24400289226353591
6647,-0.5585526274668146
6648,-0.3973392010733948
6649,-0.7703877984119344
6650,-0.37249903910603877
6651,-1.3701625205786034
6652,-0.24824283983276643
6653,-0.6219073851395267
6654,-0.6353000410952166
6655,0.4561267705263046
6656,-0.3531814333648716
6657,-1.037179172236082
6658,-0.6015707768084532
6659,-0.576152225349008
6660,-0.5853837502516206
6661,-0.30447834928517115
6662,-0.6576078301108164
6663,-0.0221629489596966
6664,-0.6681717984293944
6665,0.26825290185103523
6666,0.12072559028403658
6667,-1.116139276541886
6668,0.12363357714366464
6669,-0.3482381221638392
6670,-0.725098707274448
6671,-0.7649256130811158
6672,-0.6735524734322925
6673,-0.7692987915848767
6674,-0.1266992805445271
6675,-0.09417735255931868
6676,0.1993725840399003
6677,-0.4000926526467343
6678,-0.4353212111350263
6679,-0.18436770001328553
6680,-0.7029596273384336
6681,-0.5272229026496961
6682,-0.14289296875696636
6683,-0.9799833779990482
6684,-0.9369096474997416
6685,-0.036068187293379225
6686,0.013769213664956552
6687,-0.5814362588988822
6688,-0.5690997277637795
6689,-0.6235024600114103
6690,-1.6311275657748066
6691,-1.2214227213468167
6692,-0.26497729625473065
6693,-0.6675147455773737
6694,-0.5480791190452821
6695,-1.015491355490003
6696,-0.20408453571861665
6697,-0.2928593594062837
6698,-0.31316235945999715
6699,-0.4116165205058766
6700,-0.19180727913212978
6701,-1.0657274820320384
6702,-0.7690505588070162
6703,-0.18034198706620283
6704,-0.7447176308450546
6705,-0.6352878527255391
6706,-1.147398749282357
6707,-1.1595082279973223
6708,-0.2346974012275018
6709,-0.7278538946997641
6710,-0.046551630205617645
6711,-0.9514661973345561
6712,-0.7124855331068721
6713,-0.05112477211418702
6714,-0.36481986300505526
6715,-1.07183952247091
6716,-1.0419050687907816
6717,-0.5546381280157247
6718,0.12019854723932354
6719,0.07840940287428814
6720,-0.0965805490407667
6721,-0.992742702867203
6722,-0.9637889828586635
6723,-0.9954349178013637
6724,-0.7845532660849416
6725,-1.037033587531603
6726,-0.11423796180245575
6727,0.5517401020054855
6728,0.009130719536991032
6729,-0.5075470017852037
6730,-0.8700596386335671
6731,-0.45783618151263994
6732,-0.9739782698923105
6733,-0.3413087462134543
6734,-0.9676521715646625
6735,0.06088792271152434
6736,-1.455107038220885
6737,-0.22403942440078176
6738,-0.7486601178353198
6739,-0.06208482027234728
6740,-1.1646730728640613
6741,-0.42815855143647763
6742,-0.36588097671756636
6743,-1.0785761620989505
6744,-1.0115555842055137
6745,-0.49444764873368213
6746,-0.5426525778005552
6747,-0.37780911321440747
6748,-0.4410425363545823
6749,-0.9062991167876037
6750,-0.45769372031153344
6751,-0.1942859039685296
6752,-0.82246456675613
6753,0.08840767409289606
6754,-1.2927862763212177
6755,-0.346002839151925
6756,-0.8925791114470308
6757,-0.4739474755340262
6758,-0.4273706134608666
6759,0.2500004181378118
6760,-0.28401649536501605
6761,0.0754694873862831
6762,-1.2137574673650273
6763,-0.4085122136511841
6764,-0.4686593160663735
6765,-0.21026915549948574
6766,-0.3843873852782147
6767,-0.3372300269046502
6768,-1.1398413953597035
6769,-1.1438148201684344
6770,-1.1363884586418855
6771,-0.39396797255881977
6772,-0.30621987282292745
6773,-0.6863891591423993
6774,0.3011136635172079
6775,-0.9194405948247567
6776,-1.2116489132056787
6777,-1.118083255423516
6778,-0.7996720330439169
6779,-1.1831491766282083
6780,-0.1970657404591968
6781,-1.0360416405700081
6782,0.07730186822518155
6783,-0.33253234851517943
6784,-0.6734605580470162
6785,-1.0838971090361447
6786,-0.5806274781983994
6787,-0.25472248421505045
6788,-1.4537718111002251
6789,-0.6257587331004089
6790,-0.22833499823446016
6791,-0.35982228671811933
6792,-0.20271105034227557
6793,-0.0855646808218357
6794,-0.8306923159113327
6795,-1.0985781038792357
6796,0.35670000539225244
6797,-1.4951547859820706
6798,-0.9607316954286662
6799,-0.17188660444609058
6800,0.18383124164018094
6801,-0.5201396694501756
6802,-0.29558530487253554
6803,-0.5650178385198501
6804,-0.6443263254152123
6805,-0.5920809767908081
6806,-1.1082240441346705
6807,-0.24390221006674165
6808,-0.6339996421665534
6809,-1.1842181174664541
6810,-0.24746443541037524
6811,0.006397056581317744
6812,-0.021496679260705046
6813,-0.6088858107820314
6814,-0.5097401856207205
6815,-1.3322913452476584
6816,-0.5169761293338031
6817,-1.1211684495359582
6818,0.44621770297016006
6819,-0.3377226971305829
6820,0.005158752591847575
6821,-0.8711103440419327
6822,-0.47729903548060715
6823,-0.6567284466066872
6824,-0.7749774248289666
6825,-0.593586814123287
6826,-1.332888228759597
6827,-1.0246173236541767
6828,-0.3403644185159497
6829,-0.23260163606629494
6830,-0.4506135365877547
6831,-0.6690631912486715
6832,-0.2887003432012345
6833,-0.6391255787483686
6834,-0.7481099895612163
6835,-0.12453611080605108
6836,-0.7388153525681534
6837,-0.7578570439027756
6838,0.020765957467006754
6839,-1.0739067099580206
6840,-0.9600401490696063
6841,-0.6765310377014678
6842,-0.24447935138799715
6843,0.044268299532742986
6844,-0.44830331774521864
6845,-0.8201402785161872
6846,-0.1250224812375849
6847,-0.7939787077891322
6848,-0.6174549338911889
6849,-0.4354590542279243
6850,-0.22287205217162678
6851,-0.5761813690914346
6852,-0.43005863110180925
6853,-0.4477210556973852
6854,0.22767671933851957
6855,-1.174634928616244
6856,-1.5553509115303428
6857,0.16082167641700273
6858,-0.7466675597647064
6859,-0.629356214350282
6860,-0.5335038594697169
6861,-0.22494959566531977
6862,-0.9315492762548708
6863,0.30746490104286484
6864,-1.1671872484258914
6865,-0.8159793972705106
6866,-0.11726898941390078
6867,0.029892076512422188
6868,-0.82044757129285
6869,-0.29627397316840853
6870,-1.3229691139827584
6871,-0.494758719925138
6872,-1.313543359856664
6873,-0.06069803446160364
6874,-0.3401780377357613
6875,-0.15768374420757011
6876,0.02214917132850104
6877,-0.236959225607236
6878,0.30778693651453204
6879,-0.24659161954193717
6880,-0.5177576013335579
6881,-0.31870717000629745
6882,-0.3376890452601754
6883,-0.8350783953112667
6884,-0.8648454480349783
6885,-0.32595086044608
6886,-1.4710735767692202
6887,-1.113231857350166
6888,-0.4165206582990837
6889,-1.1156737869156435
6890,-0.28150692761809426
6891,-0.5160589917471489
6892,-0.7512947082219825
6893,-0.5153766790084144
6894,-1.417644850009713
6895,-0.47105855050597456
6896,-0.8468970995478527
6897,-0.3358850747084684
6898,-0.9773578980898648
6899,-0.6969384373537941
6900,-0.05529534728597123
6901,-0.2767694550677118
6902,-0.6968533429894701
6903,-1.283221654968872
6904,-0.7792835641215813
6905,-0.8297946315787369
6906,-0.1901271304386387
6907,-0.6417529629144377
6908,0.40850752633966525
6909,-0.9508631847650643
6910,-1.3172574368144458
6911,-0.08284499383082426
6912,0.31169124427338263
6913,-0.11448125188197404
6914,0.12454203987805319
6915,-0.22510074899707752
6916,-0.03026479655599336
6917,-0.6729549262113852
6918,-0.5349786635534267
6919,-0.26810878099901403
6920,-1.2266296378512405
6921,-0.5281713034820973
6922,-0.4741461756723448
6923,-0.6143756375988373
6924,-0.49202833773101373
6925,-0.6056071827540513
6926,-0.34662005096656157
6927,-0.27697230941051076
6928,-0.4335971081149547
6929,-1.1121408726587625
6930,-0.16011653052033084
6931,-0.5885014758972491
6932,-0.6449684052304999
6933,0.01264247112166199
6934,-0.4734043077061996
6935,-0.5390573295652255
6936,-0.42202769759114245
6937,-1.153636230744819
6938,-0.7285671971170037
6939,0.022062005658776127
6940,-0.2897889394012209
6941,-0.5425094080084091
6942,-1.051043605039796
6943,-0.3287841629755518
6944,-0.5877989293914735
6945,-0.30922422819755496
6946,-0.31961912224440125
6947,-0.020866811247256964
6948,-0.40439155570341867
6949,-0.195639524170777
6950,-0.25731948061210935
6951,-0.18884833401210774
6952,-0.7694348804852492
6953,-0.28483365648010983
6954,-0.999464880366295
6955,0.0995120878832929
6956,0.041984607129953874
6957,0.10427598672884116
6958,-0.9163694946918693
6959,0.3665679967608687
6960,-0.8592794279360173
6961,-0.012596265436423136
6962,-0.05138201109571293
6963,-0.4315759689043286
6964,-0.37604460805794365
6965,-0.2297169199009573
6966,-0.7153143615041182
6967,0.023713042119516012
6968,-0.2280685474260354
6969,-0.25811752617396827
6970,-1.0955157892365872
